Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/03 13:48:04.7259,12.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,8.81,65.1,10.4,2022/07/03,13:11:55,-51.2213581,71.1413532,-0.259,12,
2022/07/03 13:48:04.7503,12.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,8.66,66.8,10.41,2022/07/03,13:11:56,-51.2213521,71.1413491,-0.025,11,
2022/07/03 13:48:04.7771,12.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,8.35,65.2,10.4,2022/07/03,13:11:57,-51.2213444,71.1413471,0.169,12,
2022/07/03 13:48:04.8031,12.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,8.48,65.2,10.37,2022/07/03,13:11:58,-51.2213512,71.1413559,2.325,12,
2022/07/03 13:48:04.8285,12.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.35,9.18,67.5,10.4,2022/07/03,13:11:59,-51.2213578,71.1413638,1.775,10,
2022/07/03 13:48:04.8543,12.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,9.48,66.9,10.55,2022/07/03,13:12:00,-51.2213609,71.1413671,0.223,12,
2022/07/03 13:48:04.8811,12.230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.36,9.36,65.5,10.56,2022/07/03,13:12:01,-51.2213714,71.1413678,1.57,11,
2022/07/03 13:48:04.9068,12.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.33,9.3,65,10.63,2022/07/03,13:12:02,-51.2213772,71.1413641,3.405,10,
2022/07/03 13:48:04.9336,12.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.34,8.97,64,10.55,2022/07/03,13:12:03,-51.2213827,71.1413615,4.635,11,
2022/07/03 13:48:04.9596,12.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,9.12,64.6,10.62,2022/07/03,13:12:04,-51.2213855,71.1413622,5.576,11,
2022/07/03 13:48:04.9854,12.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.35,9.02,63.1,10.69,2022/07/03,13:12:05,-51.2214104,71.1413709,5.411,10,
2022/07/03 13:48:05.0111,12.360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.34,8.85,63.1,10.62,2022/07/03,13:12:06,-51.2214246,71.1413717,4,11,
2022/07/03 13:48:05.0365,12.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,8.37,61.9,10.52,2022/07/03,13:12:07,-51.2214188,71.1413705,3.201,11,
2022/07/03 13:48:05.0628,12.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,7.94,61.5,10.41,2022/07/03,13:12:08,-51.2214188,71.1413726,3.255,11,
2022/07/03 13:48:05.0884,12.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,7.77,61.4,10.37,2022/07/03,13:12:09,-51.2214154,71.1413767,4.875,11,
2022/07/03 13:48:05.1049,12.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.37,8.15,62.3,10.45,2022/07/03,13:12:10,-51.221409,71.141374,5.496,12,
2022/07/03 13:48:05.1361,12.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,8.73,63.5,10.56,2022/07/03,13:12:11,-51.2214149,71.1413723,6.175,11,
2022/07/03 13:48:05.1625,12.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,8.99,62.8,10.69,2022/07/03,13:12:12,-51.2214162,71.141373,6.83,12,
2022/07/03 13:48:05.1888,12.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.34,8.83,62.1,10.69,2022/07/03,13:12:13,-51.2214164,71.1413727,6.91,12,
2022/07/03 13:48:05.2164,12.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.34,8.74,62.2,10.61,2022/07/03,13:12:14,-51.2214161,71.1413725,7.106,11,
2022/07/03 13:48:05.2424,12.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,8.9,63.8,10.56,2022/07/03,13:12:15,-51.2214163,71.1413718,7.248,12,
2022/07/03 13:48:05.2602,12.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,9.01,63.3,10.54,2022/07/03,13:12:16,-51.2214184,71.1413715,7.405,12,
2022/07/03 13:48:05.2937,12.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,8.55,62.9,10.45,2022/07/03,13:12:17,-51.2214196,71.1413716,7.401,12,
2022/07/03 13:48:05.3199,12.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,8.29,62.4,10.37,2022/07/03,13:12:18,-51.2214209,71.1413735,7.623,11,
2022/07/03 13:48:05.3457,12.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.36,8.15,62.8,10.28,2022/07/03,13:12:19,-51.221419,71.1413754,7.446,12,
2022/07/03 13:48:05.3721,12.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,8.62,64.4,10.33,2022/07/03,13:12:20,-51.2214216,71.1413798,7.976,12,
2022/07/03 13:48:05.3977,12.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,8.9,65,10.45,2022/07/03,13:12:21,-51.2214217,71.1413823,8.163,12,
2022/07/03 13:48:05.4103,12.760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,9.18,66,10.59,2022/07/03,13:12:22,-51.2214202,71.1413846,8.376,12,
2022/07/03 13:48:05.4498,12.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,9.39,65.6,10.71,2022/07/03,13:12:23,-51.2214219,71.1413854,8.32,12,
2022/07/03 13:48:05.4747,12.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,9.16,63.3,10.83,2022/07/03,13:12:24,-51.2214207,71.141384,7.773,13,
2022/07/03 13:48:05.5017,12.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.33,9.17,64.2,10.94,2022/07/03,13:12:25,-51.2214193,71.1413822,7.202,13,
2022/07/03 13:48:05.5278,12.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,9.56,65,11.05,2022/07/03,13:12:26,-51.2214183,71.141378,6.505,13,
2022/07/03 13:48:05.5534,12.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,9.49,62.4,11.15,2022/07/03,13:12:27,-51.2214209,71.141375,5.989,12,
2022/07/03 13:48:05.5797,12.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,9.77,64.7,11.27,2022/07/03,13:12:28,-51.221421,71.1413723,5.37,13,
2022/07/03 13:48:05.6058,12.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.33,9.8,63.9,11.37,2022/07/03,13:12:29,-51.2214256,71.141372,5.341,11,
2022/07/03 13:48:05.6321,12.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,9.95,64.3,11.51,2022/07/03,13:12:30,-51.2214291,71.1413709,5.103,12,
2022/07/03 13:48:05.6580,13.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.34,9.71,63,11.57,2022/07/03,13:12:31,-51.2214252,71.1413708,5.291,12,
2022/07/03 13:48:05.6832,13.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,9.71,63,11.65,2022/07/03,13:12:32,-51.2214187,71.1413708,5.527,10,
2022/07/03 13:48:05.7097,13.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,10.21,63.3,11.8,2022/07/03,13:12:33,-51.2214116,71.1413699,5.54,11,
2022/07/03 13:48:05.7356,13.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,9.96,61.1,11.87,2022/07/03,13:12:34,-51.2214069,71.1413686,5.442,11,
2022/07/03 13:48:05.7617,13.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,10.16,62,11.96,2022/07/03,13:12:35,-51.2214054,71.1413695,5.612,11,
2022/07/03 13:48:05.7869,13.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,10.17,61.4,12.06,2022/07/03,13:12:36,-51.2214016,71.1413696,5.732,11,
2022/07/03 13:48:05.8138,13.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,9.56,58.5,12.09,2022/07/03,13:12:37,-51.2213986,71.14137,5.97,11,
2022/07/03 13:48:05.8399,13.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,9.49,58.5,12.13,2022/07/03,13:12:38,-51.2213963,71.1413698,6.131,11,
2022/07/03 13:48:05.8659,13.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.34,9.45,57.9,12.17,2022/07/03,13:12:39,-51.221395,71.1413696,6.234,11,
2022/07/03 13:48:05.8929,13.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,9.6,57.9,12.17,2022/07/03,13:12:40,-51.2213928,71.1413699,6.318,11,
2022/07/03 13:48:05.9181,13.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,8.98,55.6,12.15,2022/07/03,13:12:41,-51.22139,71.1413698,6.315,10,
2022/07/03 13:48:05.9441,13.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,8.8,55.4,12.15,2022/07/03,13:12:42,-51.2213954,71.1413683,6.025,11,
2022/07/03 13:48:05.9703,13.320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,9,56.4,12.19,2022/07/03,13:12:43,-51.2213992,71.141367,5.719,11,
2022/07/03 13:48:05.9964,13.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,8.91,55.7,12.19,2022/07/03,13:12:44,-51.2214017,71.1413649,5.18,11,
2022/07/03 13:48:06.0219,13.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.33,8.91,56.3,12.18,2022/07/03,13:12:45,-51.2214053,71.1413633,4.564,11,
2022/07/03 13:48:06.0478,13.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,9.04,56.8,12.21,2022/07/03,13:12:46,-51.2214103,71.1413656,5.09,12,
2022/07/03 13:48:06.0733,13.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.34,9.12,57.7,12.14,2022/07/03,13:12:47,-51.221408,71.1413652,5.059,12,
2022/07/03 13:48:06.0894,13.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.35,9.29,57.5,12.07,2022/07/03,13:12:48,-51.221409,71.141366,5.556,12,
2022/07/03 13:48:06.1217,13.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,9.04,57,12.06,2022/07/03,13:12:49,-51.2214103,71.1413672,5.776,12,
2022/07/03 13:48:06.1479,13.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,9.15,55.9,12.14,2022/07/03,13:12:50,-51.2214102,71.1413677,5.97,11,
2022/07/03 13:48:06.1750,13.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.34,9.17,56.2,12.18,2022/07/03,13:12:51,-51.2214052,71.1413678,6.076,12,
2022/07/03 13:48:06.2009,13.550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,9.35,56.9,12.22,2022/07/03,13:12:52,-51.2214007,71.1413678,5.954,12,
2022/07/03 13:48:06.2268,13.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,9.38,57.6,12.26,2022/07/03,13:12:53,-51.2214011,71.1413696,6.469,11,
2022/07/03 13:48:06.2522,13.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,9.69,58,12.35,2022/07/03,13:12:54,-51.221398,71.1413699,6.474,12,
2022/07/03 13:48:06.2778,13.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,9.34,56.2,12.39,2022/07/03,13:12:55,-51.221398,71.1413702,6.525,13,
2022/07/03 13:48:06.3040,13.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,9.04,55,12.36,2022/07/03,13:12:56,-51.2213992,71.1413714,6.607,13,
2022/07/03 13:48:06.3301,13.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,8.61,54.6,12.36,2022/07/03,13:12:57,-51.2214023,71.1413726,6.831,13,
2022/07/03 13:48:06.3563,13.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,8.83,55.1,12.41,2022/07/03,13:12:58,-51.2214046,71.1413735,6.876,13,
2022/07/03 13:48:06.3824,13.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.36,9.05,56.3,12.45,2022/07/03,13:12:59,-51.2214092,71.1413746,7.058,12,
2022/07/03 13:48:06.4081,13.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,9.46,57.7,12.51,2022/07/03,13:13:00,-51.2214094,71.1413751,6.916,10,
2022/07/03 13:48:06.4329,13.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.26,9.54,56.8,12.58,2022/07/03,13:13:01,-51.2214061,71.1413756,6.84,12,
2022/07/03 13:48:06.4593,13.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.26,9.78,58.4,12.62,2022/07/03,13:13:02,-51.2214034,71.1413761,7.067,12,
2022/07/03 13:48:06.4855,13.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.25,9.94,57.7,12.69,2022/07/03,13:13:03,-51.2214021,71.1413767,7.168,11,
2022/07/03 13:48:06.5115,13.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,9.67,56.2,12.7,2022/07/03,13:13:04,-51.2214026,71.1413777,7.231,11,
2022/07/03 13:48:06.5380,13.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,9.01,54.9,12.66,2022/07/03,13:13:05,-51.2214021,71.1413787,7.275,12,
2022/07/03 13:48:06.5641,13.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,9.44,56.3,12.71,2022/07/03,13:13:06,-51.2214008,71.1413792,7.215,12,
2022/07/03 13:48:06.5902,13.940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,9.44,55.1,12.74,2022/07/03,13:13:07,-51.2214031,71.1413803,7.355,12,
2022/07/03 13:48:06.6163,13.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.34,9.04,54.6,12.7,2022/07/03,13:13:08,-51.2214071,71.1413822,7.787,12,
2022/07/03 13:48:06.6434,13.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,9.36,56.5,12.76,2022/07/03,13:13:09,-51.2214062,71.1413837,7.903,12,
2022/07/03 13:48:06.6691,14.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,9.33,55.1,12.77,2022/07/03,13:13:10,-51.2214063,71.1413851,7.841,12,
2022/07/03 13:48:06.6938,14.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,9.31,54.4,12.78,2022/07/03,13:13:11,-51.2214063,71.1413851,7.841,12,
2022/07/03 13:48:06.6948,14.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,9.31,54.4,12.78,2022/07/03,13:13:11,-51.2214057,71.1413855,7.816,13,
2022/07/03 13:48:06.7203,14.070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.26,9.43,54.3,12.81,2022/07/03,13:13:12,-51.2214053,71.1413867,7.914,13,
2022/07/03 13:48:06.7458,14.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,9.54,54.2,12.84,2022/07/03,13:13:13,-51.2214047,71.1413876,8,12,
2022/07/03 13:48:06.7726,14.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,9.04,52.2,12.85,2022/07/03,13:13:14,-51.2214038,71.1413884,8.004,12,
2022/07/03 13:48:06.7983,14.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,9.07,53.2,12.84,2022/07/03,13:13:15,-51.2214035,71.1413893,8.031,13,
2022/07/03 13:48:06.8245,14.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,9.24,53,12.87,2022/07/03,13:13:16,-51.2214034,71.1413899,8.101,13,
2022/07/03 13:48:06.8494,14.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.27,8.99,52.1,12.87,2022/07/03,13:13:17,-51.2214007,71.1413895,7.857,12,
2022/07/03 13:48:06.8764,14.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,9.16,53.2,12.93,2022/07/03,13:13:18,-51.2213998,71.1413897,7.961,13,
2022/07/03 13:48:06.9020,14.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,9.53,54.1,12.99,2022/07/03,13:13:19,-51.221397,71.1413894,7.892,13,
2022/07/03 13:48:06.9276,14.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.27,9.6,53.8,13.02,2022/07/03,13:13:20,-51.2213945,71.1413895,7.857,11,
2022/07/03 13:48:06.9545,14.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,9.21,52.2,12.98,2022/07/03,13:13:21,-51.2213908,71.1413893,7.771,13,
2022/07/03 13:48:06.9798,14.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.37,8.89,51.7,12.95,2022/07/03,13:13:22,-51.2213887,71.141389,7.704,13,
2022/07/03 13:48:07.0061,14.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,9.13,52.5,12.99,2022/07/03,13:13:23,-51.2213882,71.1413891,7.852,12,
2022/07/03 13:48:07.0336,14.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.42,8.91,52.1,12.91,2022/07/03,13:13:24,-51.2213862,71.1413881,7.748,13,
2022/07/03 13:48:07.0606,14.410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,8.94,52.9,12.77,2022/07/03,13:13:25,-51.2213834,71.1413873,7.695,13,
2022/07/03 13:48:07.0847,14.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.26,9.08,53.9,12.59,2022/07/03,13:13:26,-51.221387,71.1413853,7.1,14,
2022/07/03 13:48:07.1003,14.450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,9.46,55.5,12.55,2022/07/03,13:13:27,-51.2213917,71.1413871,7.392,14,
2022/07/03 13:48:07.1320,14.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,9.28,55.6,12.5,2022/07/03,13:13:28,-51.2213977,71.1413931,8.064,13,
2022/07/03 13:48:07.1574,14.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.27,8.76,56,12.4,2022/07/03,13:13:29,-51.2213981,71.1413948,7.506,12,
2022/07/03 13:48:07.1838,14.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.38,9.12,56.2,12.39,2022/07/03,13:13:30,-51.2214,71.1413971,7.331,13,
