Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/05 22:57:47.9984,51.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.95,8.38,67,9.41,2022/07/04,02:32:41,-51.2210925,71.1404803,6.646,5,
2022/07/05 22:57:48.0241,51.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.96,8.38,66.7,9.41,2022/07/04,02:32:42,-51.2210995,71.1404784,6.794,5,
2022/07/05 22:57:48.0500,51.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.99,8.37,66.5,9.42,2022/07/04,02:32:43,-51.2211234,71.1404787,7.28,5,
2022/07/05 22:57:48.0759,51.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.97,8.38,66.4,9.42,2022/07/04,02:32:44,-51.221186,71.140484,8.9,5,
2022/07/05 22:57:48.1019,51.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.96,8.42,66.4,9.42,2022/07/04,02:32:45,-51.2212194,71.1404874,9.844,5,
2022/07/05 22:57:48.1291,51.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.95,8.38,66.2,9.42,2022/07/04,02:32:46,-51.2212567,71.1404902,10.692,5,
2022/07/05 22:57:48.1541,51.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.96,8.41,66,9.42,2022/07/04,02:32:47,-51.2212618,71.1404888,10.6,5,
2022/07/05 22:57:48.1805,51.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.95,8.39,66,9.42,2022/07/04,02:32:47,-51.2212618,71.1404888,10.6,5,
2022/07/05 22:57:48.1806,51.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.95,8.39,65.9,9.42,2022/07/04,02:32:48,-51.2212507,71.1404867,10.167,5,
2022/07/05 22:57:48.2054,51.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.98,8.4,65.8,9.41,2022/07/04,02:32:49,-51.2212226,71.1404845,9.336,5,
2022/07/05 22:57:48.2315,51.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.98,8.39,65.8,9.41,2022/07/04,02:32:50,-51.221211,71.1404857,9.041,5,
2022/07/05 22:57:48.2575,51.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.96,8.38,65.7,9.42,2022/07/04,02:32:51,-51.2211905,71.1404855,8.488,5,
2022/07/05 22:57:48.2837,51.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.93,8.4,65.6,9.42,2022/07/04,02:32:52,-51.2211574,71.1404828,7.582,5,
2022/07/05 22:57:48.3095,51.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.93,8.39,65.2,9.41,2022/07/04,02:32:53,-51.2211214,71.1404807,6.433,5,
2022/07/05 22:57:48.3357,51.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.96,8.4,65.1,9.42,2022/07/04,02:32:54,-51.2210729,71.1404774,4.982,5,
2022/07/05 22:57:48.3624,51.780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.97,8.39,65,9.42,2022/07/04,02:32:55,-51.2210408,71.1404745,4.066,5,
2022/07/05 22:57:48.3879,51.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.95,8.37,64.8,9.41,2022/07/04,02:32:56,-51.2210064,71.1404724,3.288,5,
2022/07/05 22:57:48.4142,51.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.94,8.41,64.7,9.42,2022/07/04,02:32:57,-51.2209979,71.1404745,2.9,5,
2022/07/05 22:57:48.4400,51.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.97,8.41,64.6,9.44,2022/07/04,02:32:58,-51.221061,71.1404842,4.244,5,
2022/07/05 22:57:48.4667,51.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.95,8.41,64.4,9.41,2022/07/04,02:32:59,-51.2210838,71.1404861,4.391,5,
2022/07/05 22:57:48.4920,51.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.95,8.41,64.3,9.41,2022/07/04,02:33:00,-51.221083,71.1404888,4.431,5,
2022/07/05 22:57:48.5185,51.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.95,8.4,64.6,9.41,2022/07/04,02:33:01,-51.2210974,71.1404905,4.58,5,
2022/07/05 22:57:48.5339,51.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.97,8.4,64.6,9.41,2022/07/04,02:33:02,-51.2211234,71.1404943,5.321,5,
2022/07/05 22:57:48.5655,51.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.94,8.41,64.6,9.41,2022/07/04,02:33:03,-51.2211519,71.140497,6.278,5,
2022/07/05 22:57:48.5921,52.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.03,8.42,64.6,9.41,2022/07/04,02:33:04,-51.2211815,71.1405005,6.975,5,
2022/07/05 22:57:48.6181,52.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.99,8.43,64.7,9.39,2022/07/04,02:33:05,-51.2212001,71.1405013,7.519,5,
2022/07/05 22:57:48.6451,52.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.93,8.42,64.7,9.41,2022/07/04,02:33:06,-51.2212443,71.1405047,8.949,5,
2022/07/05 22:57:48.6704,52.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.96,8.41,64.6,9.41,2022/07/04,02:33:07,-51.221306,71.140512,10.73,5,
2022/07/05 22:57:48.6967,52.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.96,8.41,64.5,9.41,2022/07/04,02:33:08,-51.2213031,71.1405083,10.539,5,
2022/07/05 22:57:48.7148,52.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.06,8.43,64.4,9.42,2022/07/04,02:33:09,-51.2213116,71.1405061,10.703,5,
2022/07/05 22:57:48.7476,52.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.97,8.41,64.3,9.41,2022/07/04,02:33:10,-51.2213076,71.1405031,10.418,5,
2022/07/05 22:57:48.7739,52.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.95,8.42,64.1,9.41,2022/07/04,02:33:11,-51.2213048,71.1405023,10.257,5,
2022/07/05 22:57:48.7995,52.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.02,8.42,64,9.39,2022/07/04,02:33:12,-51.2213216,71.1405062,10.913,5,
2022/07/05 22:57:48.8259,52.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.01,8.42,63.9,9.42,2022/07/04,02:33:13,-51.2213345,71.140511,11.602,5,
2022/07/05 22:57:48.8519,52.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.98,8.4,64.1,9.41,2022/07/04,02:33:14,-51.2213712,71.1405194,12.75,5,
2022/07/05 22:57:48.8789,52.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.97,8.41,64.2,9.41,2022/07/04,02:33:15,-51.2213701,71.1405234,12.871,5,
2022/07/05 22:57:48.9040,52.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,8.42,64.2,9.41,2022/07/04,02:33:16,-51.2213379,71.1405225,11.806,5,
2022/07/05 22:57:48.9301,52.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.96,8.44,64.2,9.39,2022/07/04,02:33:17,-51.2212795,71.1405204,11.806,5,
2022/07/05 22:57:48.9311,52.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.96,8.44,64.2,9.39,2022/07/04,02:33:17,-51.2212795,71.1405204,10.254,5,
2022/07/05 22:57:48.9561,52.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,8.44,64.3,9.41,2022/07/04,02:33:18,-51.221244,71.1405195,9.283,5,
2022/07/05 22:57:48.9827,52.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.02,8.41,63.9,9.41,2022/07/04,02:33:19,-51.2212663,71.1405234,10.032,5,
2022/07/05 22:57:49.0082,52.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.96,8.43,63.8,9.41,2022/07/04,02:33:20,-51.2212995,71.1405284,11.236,5,
2022/07/05 22:57:49.0341,52.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.99,8.45,63.6,9.41,2022/07/04,02:33:21,-51.2212346,71.1405205,9.6,5,
2022/07/05 22:57:49.0601,52.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,8.42,63.4,9.41,2022/07/04,02:33:22,-51.2212651,71.140528,10.587,5,
2022/07/05 22:57:49.0862,52.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.98,8.43,63.3,9.39,2022/07/04,02:33:23,-51.2212814,71.1405317,11.267,5,
2022/07/05 22:57:49.0981,52.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.97,8.44,63.2,9.41,2022/07/04,02:33:24,-51.2213072,71.1405352,11.989,5,
2022/07/05 22:57:49.1383,52.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.99,8.45,63.2,9.41,2022/07/04,02:33:25,-51.2212928,71.1405316,11.346,5,
2022/07/05 22:57:49.1644,52.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.97,8.44,63.3,9.41,2022/07/04,02:33:26,-51.2212982,71.1405304,11.161,5,
2022/07/05 22:57:49.1906,52.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.97,8.45,63.3,9.39,2022/07/04,02:33:27,-51.2213002,71.1405322,11.068,5,
2022/07/05 22:57:49.2168,52.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.01,8.45,63.2,9.41,2022/07/04,02:33:28,-51.2212951,71.1405315,10.85,5,
2022/07/05 22:57:49.2426,52.660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,8.46,63.2,9.39,2022/07/04,02:33:29,-51.2212849,71.1405293,10.744,5,
2022/07/05 22:57:49.2683,52.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,8.44,63.2,9.41,2022/07/04,02:33:30,-51.2213372,71.1405365,12.499,5,
2022/07/05 22:57:49.2946,52.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.99,8.45,63.6,9.39,2022/07/04,02:33:31,-51.2213491,71.1405359,12.903,5,
2022/07/05 22:57:49.3203,52.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.98,8.46,63.9,9.39,2022/07/04,02:33:32,-51.2213301,71.1405327,12.527,5,
2022/07/05 22:57:49.3467,52.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.04,8.47,64.1,9.38,2022/07/04,02:33:33,-51.2213397,71.1405333,12.985,5,
2022/07/05 22:57:49.3723,52.790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.01,8.46,64.2,9.39,2022/07/04,02:33:34,-51.2213484,71.1405335,13.096,5,
2022/07/05 22:57:49.3989,52.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.98,8.42,64.3,9.39,2022/07/04,02:33:35,-51.2213608,71.1405346,13.339,5,
2022/07/05 22:57:49.4243,52.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.97,8.46,64.3,9.39,2022/07/04,02:33:36,-51.2213505,71.1405327,13.037,5,
2022/07/05 22:57:49.4512,52.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.95,8.46,64.2,9.38,2022/07/04,02:33:37,-51.2213959,71.1405389,14.366,5,
2022/07/05 22:57:49.4763,52.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,8.46,64.3,9.38,2022/07/04,02:33:38,-51.2214266,71.1405408,15.229,5,
2022/07/05 22:57:49.5026,52.920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.95,8.44,64.3,9.38,2022/07/04,02:33:39,-51.2214121,71.1405377,14.782,5,
2022/07/05 22:57:49.5290,52.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.01,8.44,64,9.38,2022/07/04,02:33:40,-51.2214208,71.1405389,15.092,5,
2022/07/05 22:57:49.5546,52.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.99,8.45,63.9,9.37,2022/07/04,02:33:41,-51.2214145,71.1405369,14.974,5,
2022/07/05 22:57:49.5810,52.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.01,8.43,63.8,9.37,2022/07/04,02:33:42,-51.2213998,71.1405344,14.627,5,
2022/07/05 22:57:49.6064,53.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.99,8.44,63.7,9.37,2022/07/04,02:33:43,-51.2213793,71.140532,14.048,5,
2022/07/05 22:57:49.6329,53.050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.02,8.43,63.6,9.35,2022/07/04,02:33:44,-51.2213581,71.1405294,13.494,5,
2022/07/05 22:57:49.6586,53.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.98,8.43,63.5,9.35,2022/07/04,02:33:45,-51.221334,71.1405259,12.893,5,
2022/07/05 22:57:49.6843,53.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.98,8.42,63.5,9.35,2022/07/04,02:33:45,-51.221334,71.1405259,12.893,5,
2022/07/05 22:57:49.6853,53.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.98,8.42,63.5,9.35,2022/07/04,02:33:46,-51.2213236,71.1405247,12.685,5,
2022/07/05 22:57:49.7105,53.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.99,8.41,63.7,9.34,2022/07/04,02:33:47,-51.2213026,71.1405221,12.033,5,
2022/07/05 22:57:49.7369,53.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.02,8.42,64,9.35,2022/07/04,02:33:48,-51.2212811,71.1405194,11.478,5,
2022/07/05 22:57:49.7476,53.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.98,8.41,63.8,9.34,2022/07/04,02:33:49,-51.2212583,71.140517,11.011,5,
2022/07/05 22:57:49.7790,53.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.01,8.4,63.6,9.33,2022/07/04,02:33:50,-51.2212782,71.1405187,11.548,5,
2022/07/05 22:57:49.8103,53.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.96,8.41,63.5,9.34,2022/07/04,02:33:51,-51.221273,71.1405165,11.364,5,
2022/07/05 22:57:49.8372,53.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.97,8.4,63.4,9.33,2022/07/04,02:33:52,-51.2212923,71.1405187,11.926,5,
2022/07/05 22:57:49.8626,53.280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.97,8.4,63.1,9.33,2022/07/04,02:33:53,-51.2212902,71.1405184,11.756,5,
2022/07/05 22:57:49.8881,53.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.01,8.39,62.9,9.31,2022/07/04,02:33:54,-51.2212968,71.1405189,11.843,5,
2022/07/05 22:57:49.9153,53.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.99,8.39,62.9,9.31,2022/07/04,02:33:55,-51.2212525,71.1405099,10.345,5,
2022/07/05 22:57:49.9404,53.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.01,8.38,62.9,9.31,2022/07/04,02:33:56,-51.2212458,71.1405083,9.908,5,
2022/07/05 22:57:49.9671,53.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.99,8.38,62.9,9.3,2022/07/04,02:33:57,-51.2212274,71.1405032,8.995,5,
2022/07/05 22:57:49.9925,53.410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,8.39,63.1,9.3,2022/07/04,02:33:58,-51.2212289,71.1405015,8.654,5,
2022/07/05 22:57:50.0183,53.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.01,8.39,63.3,9.29,2022/07/04,02:33:59,-51.2212283,71.1405002,8.312,5,
2022/07/05 22:57:50.0449,53.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.98,8.37,63.4,9.29,2022/07/04,02:34:00,-51.2212255,71.1404976,8.021,5,
2022/07/05 22:57:50.0708,53.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.97,8.36,63.5,9.27,2022/07/04,02:34:01,-51.2212165,71.1404947,7.714,5,
2022/07/05 22:57:50.0974,53.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.02,8.38,63.6,9.27,2022/07/04,02:34:02,-51.2212017,71.1404933,7.242,5,
2022/07/05 22:57:50.1228,53.540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.97,8.37,63.6,9.27,2022/07/04,02:34:03,-51.2212068,71.1404943,7.41,5,
2022/07/05 22:57:50.1485,53.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.97,8.36,63.5,9.26,2022/07/04,02:34:04,-51.2212126,71.1404949,7.551,5,
2022/07/05 22:57:50.1744,53.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.01,8.36,63.5,9.27,2022/07/04,02:34:05,-51.2212209,71.1404967,7.899,5,
2022/07/05 22:57:50.2004,53.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.99,8.36,63.5,9.26,2022/07/04,02:34:06,-51.2212358,71.1405013,8.605,5,
2022/07/05 22:57:50.2265,53.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.99,8.35,63.5,9.24,2022/07/04,02:34:07,-51.2212399,71.140502,8.754,5,
2022/07/05 22:57:50.2486,53.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.99,8.33,63.3,9.24,2022/07/04,02:34:08,-51.2211786,71.1404906,6.989,5,
2022/07/05 22:57:50.2643,53.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.99,8.35,63.2,9.24,2022/07/04,02:34:09,-51.2211348,71.1404844,5.887,5,
2022/07/05 22:57:50.3047,53.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,8.36,63.1,9.24,2022/07/04,02:34:10,-51.2211293,71.1404844,5.795,5,
2022/07/05 22:57:50.3307,53.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.99,8.34,63.2,9.23,2022/07/04,02:34:11,-51.2211304,71.1404853,5.852,5,
2022/07/05 22:57:50.3573,53.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.96,8.32,63.3,9.22,2022/07/04,02:34:12,-51.2211814,71.1404927,7.327,5,
2022/07/05 22:57:50.3819,53.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.97,8.34,63.4,9.23,2022/07/04,02:34:13,-51.221216,71.1404971,8.395,5,
2022/07/05 22:57:50.4084,53.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,8.33,63.4,9.23,2022/07/04,02:34:14,-51.2212187,71.1404984,8.673,5,
