Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/03 12:14:11.3437,83.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.4,8.49,68.3,9.96,2022/07/03,01:16:45,-51.2207281,71.140256,50.598,4,
2022/07/03 12:14:11.3689,83.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.35,8.49,68.3,9.94,2022/07/03,01:16:46,-51.2207461,71.1402659,48.915,4,
2022/07/03 12:14:11.3956,83.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.39,8.49,68.3,9.94,2022/07/03,01:16:47,-51.220759,71.1402723,48.317,4,
2022/07/03 12:14:11.4218,83.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.38,8.48,68.3,9.94,2022/07/03,01:16:48,-51.2207831,71.1402694,50.521,4,
2022/07/03 12:14:11.4474,83.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.38,8.5,68.3,9.96,2022/07/03,01:16:49,-51.2208158,71.1402794,49.463,4,
2022/07/03 12:14:11.4685,84.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.37,8.5,68.3,9.94,2022/07/03,01:16:50,-51.2208023,71.1402719,49.912,4,
2022/07/03 12:14:11.5000,84.050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.38,8.49,68.3,9.94,2022/07/03,01:16:51,-51.2207814,71.1402543,51.652,5,
2022/07/03 12:14:11.5211,84.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.35,8.47,68.3,9.93,2022/07/03,01:16:52,-51.2207815,71.1402473,52.003,5,
2022/07/03 12:14:11.5514,84.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.34,8.49,68.3,9.94,2022/07/03,01:16:53,-51.220743,71.1402319,52.277,5,
2022/07/03 12:14:11.5780,84.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.36,8.49,68.3,9.94,2022/07/03,01:16:54,-51.2207345,71.1402265,52.678,5,
2022/07/03 12:14:11.5939,84.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.34,8.5,68.3,9.94,2022/07/03,01:16:55,-51.2207186,71.1402232,52.266,5,
2022/07/03 12:14:11.6259,84.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.33,8.5,68.3,9.94,2022/07/03,01:16:56,-51.2206961,71.1402166,52.302,5,
2022/07/03 12:14:11.6513,84.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.32,8.5,68.3,9.96,2022/07/03,01:16:57,-51.2207051,71.1402157,52.303,5,
2022/07/03 12:14:11.6780,84.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.34,8.47,68.3,9.94,2022/07/03,01:16:58,-51.2206813,71.1401968,53.96,5,
2022/07/03 12:14:11.7041,84.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.35,8.49,68.3,9.94,2022/07/03,01:16:59,-51.2206268,71.1401709,56.497,5,
2022/07/03 12:14:11.7301,84.280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.38,8.48,68.3,9.93,2022/07/03,01:17:00,-51.2206395,71.1401641,58.618,5,
2022/07/03 12:14:11.7558,84.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.37,8.5,68.3,9.96,2022/07/03,01:17:01,-51.2206422,71.1401558,58.855,5,
2022/07/03 12:14:11.7676,84.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.39,8.48,68.3,9.96,2022/07/03,01:17:01,-51.2206422,71.1401558,58.855,5,
2022/07/03 12:14:11.7835,84.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.39,8.48,68.3,9.96,2022/07/03,01:17:02,-51.2205725,71.1401371,58.122,5,
2022/07/03 12:14:11.8072,84.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.38,8.5,68.3,9.96,2022/07/03,01:17:03,-51.22062,71.1401438,58.568,5,
2022/07/03 12:14:11.8338,84.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.37,8.49,68.3,9.94,2022/07/03,01:17:04,-51.2206438,71.1401481,57.272,5,
2022/07/03 12:14:11.8606,84.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.42,8.49,68.3,9.94,2022/07/03,01:17:05,-51.2206532,71.1401464,56.98,5,
2022/07/03 12:14:11.8859,84.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.34,8.51,68.3,9.96,2022/07/03,01:17:06,-51.2206443,71.1401396,57.835,5,
2022/07/03 12:14:11.9118,84.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.49,8.5,68.3,9.96,2022/07/03,01:17:07,-51.2206772,71.1401431,58.487,5,
2022/07/03 12:14:11.9385,84.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.3,8.5,68.3,9.94,2022/07/03,01:17:08,-51.2206695,71.1401418,57.578,5,
2022/07/03 12:14:11.9639,84.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.38,8.5,68.3,9.97,2022/07/03,01:17:09,-51.2206769,71.1401491,55.484,5,
2022/07/03 12:14:11.9853,84.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.36,8.49,68.3,9.94,2022/07/03,01:17:10,-51.2206614,71.140146,55.235,5,
2022/07/03 12:14:12.0169,84.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.32,8.5,68.3,9.96,2022/07/03,01:17:11,-51.2206884,71.1401547,54.279,5,
2022/07/03 12:14:12.0421,84.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.45,8.5,68.3,9.96,2022/07/03,01:17:12,-51.2206732,71.140153,53.784,5,
2022/07/03 12:14:12.0680,84.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.37,8.49,68.3,9.97,2022/07/03,01:17:13,-51.2206649,71.1401557,52.645,5,
2022/07/03 12:14:12.0942,84.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.39,8.48,68.3,9.96,2022/07/03,01:17:14,-51.220661,71.1401566,51.604,5,
2022/07/03 12:14:12.1202,84.670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.37,8.5,68.3,9.96,2022/07/03,01:17:15,-51.2206826,71.140164,50.72,5,
2022/07/03 12:14:12.1459,84.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.2,8.5,68.3,9.97,2022/07/03,01:17:16,-51.2207004,71.1401672,50.416,5,
2022/07/03 12:14:12.1719,84.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.37,8.51,68.3,9.97,2022/07/03,01:17:17,-51.2207231,71.1401755,49.293,5,
2022/07/03 12:14:12.1976,84.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.38,8.51,68.3,9.96,2022/07/03,01:17:18,-51.2207251,71.1401824,47.225,5,
2022/07/03 12:14:12.2234,84.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.38,8.51,68.3,9.97,2022/07/03,01:17:19,-51.2207304,71.1401909,45.485,5,
2022/07/03 12:14:12.2495,84.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.31,8.5,68.3,9.97,2022/07/03,01:17:20,-51.2206668,71.1401912,42.878,5,
2022/07/03 12:14:12.2755,84.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.3,8.51,68.3,9.97,2022/07/03,01:17:21,-51.2206869,71.1402082,40.923,5,
2022/07/03 12:14:12.3030,84.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.3,8.51,68.3,9.97,2022/07/03,01:17:22,-51.2207546,71.140233,38.499,5,
2022/07/03 12:14:12.3279,84.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.34,8.51,68.3,9.96,2022/07/03,01:17:23,-51.2207788,71.1402464,35.965,5,
2022/07/03 12:14:12.3548,84.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.29,8.51,68.3,9.99,2022/07/03,01:17:24,-51.2207671,71.1402528,33.216,5,
2022/07/03 12:14:12.3802,84.930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.34,8.56,68.3,9.97,2022/07/03,01:17:25,-51.2208054,71.1402688,30.886,5,
2022/07/03 12:14:12.3958,84.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.41,8.51,68.3,10,2022/07/03,01:17:26,-51.220853,71.1402824,29.549,5,
2022/07/03 12:14:12.4278,84.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.37,8.52,68.3,9.99,2022/07/03,01:17:27,-51.2208717,71.1402922,27.477,5,
2022/07/03 12:14:12.4546,85.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.31,8.52,68.3,9.99,2022/07/03,01:17:28,-51.2208354,71.140287,25.918,5,
2022/07/03 12:14:12.4803,85.030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.37,8.52,68.3,9.99,2022/07/03,01:17:29,-51.2208512,71.1402917,25.331,5,
2022/07/03 12:14:12.5019,85.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.37,8.53,68.3,9.99,2022/07/03,01:17:30,-51.2208453,71.1402962,23.767,5,
2022/07/03 12:14:12.5334,85.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.31,8.52,68.3,9.99,2022/07/03,01:17:31,-51.2209233,71.1403239,20.953,5,
2022/07/03 12:14:12.5584,85.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.39,8.52,68.3,9.99,2022/07/03,01:17:32,-51.220986,71.1403408,18.797,5,
2022/07/03 12:14:12.5838,85.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.33,8.53,68.3,9.99,2022/07/03,01:17:33,-51.2210247,71.1403532,16.826,5,
2022/07/03 12:14:12.6102,85.160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.43,8.52,68.3,9.99,2022/07/03,01:17:34,-51.2210102,71.1403571,14.382,5,
2022/07/03 12:14:12.6372,85.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.37,8.54,68.3,9.97,2022/07/03,01:17:35,-51.2209951,71.1403627,12.452,5,
2022/07/03 12:14:12.6622,85.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.35,8.51,68.3,9.97,2022/07/03,01:17:36,-51.2209871,71.140368,10.884,5,
2022/07/03 12:14:12.6882,85.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.36,8.51,68.3,9.96,2022/07/03,01:17:37,-51.2210262,71.1403875,7.812,5,
2022/07/03 12:14:12.7143,85.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.33,8.52,68.3,9.99,2022/07/03,01:17:38,-51.2210088,71.1403894,5.494,5,
2022/07/03 12:14:12.7405,85.290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.36,8.52,68.3,9.99,2022/07/03,01:17:39,-51.2210018,71.1403903,4.122,5,
2022/07/03 12:14:12.7671,85.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.35,8.54,68.3,9.99,2022/07/03,01:17:40,-51.2210518,71.1404057,2.736,5,
2022/07/03 12:14:12.7926,85.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.42,8.54,68.3,9.99,2022/07/03,01:17:41,-51.2210419,71.1404056,1.444,5,
2022/07/03 12:14:12.8177,85.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.37,8.52,68.3,10,2022/07/03,01:17:41,-51.2210419,71.1404056,1.444,5,
2022/07/03 12:14:12.8187,85.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.37,8.52,68.3,10,2022/07/03,01:17:42,-51.2210195,71.1404029,0.73,5,
2022/07/03 12:14:12.8448,85.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.34,8.54,68.3,9.99,2022/07/03,01:17:43,-51.2210411,71.1404048,1.575,5,
2022/07/03 12:14:12.8708,85.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.42,8.52,68.3,10,2022/07/03,01:17:44,-51.2209843,71.1403895,2.004,5,
2022/07/03 12:14:12.8962,85.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.36,8.54,68.3,9.99,2022/07/03,01:17:45,-51.220966,71.1403869,2.024,5,
2022/07/03 12:14:12.9220,85.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.34,8.54,68.3,10,2022/07/03,01:17:46,-51.2209509,71.1403856,1.902,5,
2022/07/03 12:14:12.9490,85.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.33,8.53,68.3,10,2022/07/03,01:17:47,-51.2209146,71.1403717,3.845,5,
2022/07/03 12:14:12.9745,85.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.39,8.52,68.3,10,2022/07/03,01:17:48,-51.2208989,71.14037,3.419,5,
2022/07/03 12:14:13.0004,85.550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.34,8.54,68.2,10,2022/07/03,01:17:49,-51.2208919,71.1403667,4.053,5,
2022/07/03 12:14:13.0265,85.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.36,8.55,68.3,10,2022/07/03,01:17:50,-51.2208468,71.1403589,4.742,5,
2022/07/03 12:14:13.0528,85.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.27,8.54,68.2,10.01,2022/07/03,01:17:51,-51.2208412,71.1403604,5.18,5,
2022/07/03 12:14:13.0787,85.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.28,8.53,68.2,10,2022/07/03,01:17:52,-51.2207898,71.1403464,5.915,5,
2022/07/03 12:14:13.1043,85.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.36,8.53,68.2,10.04,2022/07/03,01:17:53,-51.2207461,71.1403388,6.355,5,
2022/07/03 12:14:13.1307,85.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.35,8.53,68.2,10.01,2022/07/03,01:17:54,-51.2207794,71.1403438,7.369,5,
2022/07/03 12:14:13.1565,85.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.33,8.54,68.2,10.01,2022/07/03,01:17:55,-51.2208342,71.1403555,7.521,5,
2022/07/03 12:14:13.1832,85.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.32,8.56,68.2,10,2022/07/03,01:17:56,-51.2208535,71.1403604,7.53,5,
2022/07/03 12:14:13.1980,85.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.36,8.54,68.1,10.01,2022/07/03,01:17:57,-51.220802,71.1403536,6.979,5,
2022/07/03 12:14:13.2303,85.780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.39,8.53,68.1,10,2022/07/03,01:17:58,-51.2207536,71.1403476,6.278,5,
2022/07/03 12:14:13.2568,85.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.37,8.53,68.1,10.01,2022/07/03,01:17:59,-51.2207463,71.1403488,6.448,5,
2022/07/03 12:14:13.2828,85.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.36,8.54,68.1,10.01,2022/07/03,01:18:00,-51.2206908,71.1403424,5.802,5,
2022/07/03 12:14:13.3087,85.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.34,8.53,68.1,10.01,2022/07/03,01:18:01,-51.2206406,71.1403328,5.483,5,
2022/07/03 12:14:13.3347,85.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.37,8.53,68.1,10.01,2022/07/03,01:18:02,-51.2206717,71.140342,4.65,5,
2022/07/03 12:14:13.3607,85.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.38,8.53,68.1,10.01,2022/07/03,01:18:03,-51.2206551,71.140336,4.761,4,
2022/07/03 12:14:13.3866,85.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.3,8.54,68.1,10.01,2022/07/03,01:18:04,-51.2206389,71.1403334,4.42,4,
2022/07/03 12:14:13.4129,85.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.39,8.53,68.1,10.03,2022/07/03,01:18:05,-51.2205885,71.1403239,3.991,5,
2022/07/03 12:14:13.4384,85.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.38,8.53,68.1,10.03,2022/07/03,01:18:06,-51.2206084,71.1403253,4.469,5,
2022/07/03 12:14:13.4643,86.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.39,8.55,68.1,10.03,2022/07/03,01:18:07,-51.2205777,71.1403128,5.403,5,
2022/07/03 12:14:13.4903,86.040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.38,8.54,68.1,10.03,2022/07/03,01:18:08,-51.2205902,71.1403096,7.017,5,
2022/07/03 12:14:13.5173,86.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.38,8.54,68.1,10.03,2022/07/03,01:18:09,-51.2205574,71.140299,7.911,4,
2022/07/03 12:14:13.5357,86.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.33,8.55,68.1,10.04,2022/07/03,01:18:10,-51.2205347,71.1402936,7.703,4,
2022/07/03 12:14:13.5690,86.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.39,8.56,68.1,10.03,2022/07/03,01:18:11,-51.2206021,71.1402981,9.62,5,
2022/07/03 12:14:13.5947,86.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.37,8.54,68.1,10.03,2022/07/03,01:18:12,-51.2206263,71.1402972,10.595,5,
2022/07/03 12:14:13.6207,86.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.33,8.53,68.1,10.04,2022/07/03,01:18:13,-51.2206444,71.1402937,12.284,5,
2022/07/03 12:14:13.6467,86.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.35,8.54,68.1,10.05,2022/07/03,01:18:14,-51.220617,71.1402846,13.546,5,
2022/07/03 12:14:13.6728,86.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.34,8.54,68.1,10.05,2022/07/03,01:18:15,-51.2206158,71.1402808,13.751,5,
2022/07/03 12:14:13.6995,86.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.35,8.55,68.1,10.04,2022/07/03,01:18:16,-51.2206774,71.1402879,14.292,5,
2022/07/03 12:14:13.7246,86.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.39,8.55,68.1,10.05,2022/07/03,01:18:17,-51.2206389,71.1402713,15.961,5,
2022/07/03 12:14:13.7510,86.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.36,8.56,68,10.04,2022/07/03,01:18:18,-51.2206217,71.1402642,17.036,4,
2022/07/03 12:14:13.7766,86.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.38,8.58,68,10.04,2022/07/03,01:18:19,-51.220607,71.1402606,17.255,4,
