Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/09 01:50:16.6182,45.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.45,7.72,58.5,9.76,2022/07/08,14:43:41,-51.1547168,71.1526072,452.18,12,
2022/07/09 01:50:16.6456,45.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.33,7.75,58.1,9.8,2022/07/08,14:43:42,-51.154719,71.1526058,453.648,12,
2022/07/09 01:50:16.6644,45.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.16,7.77,57.8,9.82,2022/07/08,14:43:43,-51.1547199,71.1526056,455.285,11,
2022/07/09 01:50:16.6966,45.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.03,7.83,57.2,9.83,2022/07/08,14:43:44,-51.1547208,71.1526052,456.254,12,
2022/07/09 01:50:16.7185,45.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.93,7.92,57,9.86,2022/07/08,14:43:45,-51.1547184,71.1526032,456.577,11,
2022/07/09 01:50:16.7487,45.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.79,8,56.2,9.9,2022/07/08,14:43:46,-51.1547241,71.1526004,457.689,11,
2022/07/09 01:50:16.7727,45.250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.68,7.91,56.5,9.92,2022/07/08,14:43:47,-51.1547239,71.1525975,458.105,10,
2022/07/09 01:50:16.7956,45.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.54,7.88,56.5,9.92,2022/07/08,14:43:48,-51.154723,71.1525972,458.865,11,
2022/07/09 01:50:16.8188,45.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.4,7.92,56.5,9.95,2022/07/08,14:43:49,-51.1547235,71.1525969,459.99,11,
2022/07/09 01:50:16.8477,45.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.26,7.95,56,9.99,2022/07/08,14:43:50,-51.1547235,71.152597,461.099,12,
2022/07/09 01:50:16.8692,45.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.07,8.09,54.9,10.02,2022/07/08,14:43:51,-51.1547271,71.1525968,462.162,10,
2022/07/09 01:50:16.8973,45.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.03,8.17,54.5,10.09,2022/07/08,14:43:52,-51.1547285,71.1525952,463.268,11,
2022/07/09 01:50:16.9301,45.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.92,8.18,53.5,10.13,2022/07/08,14:43:53,-51.1547302,71.1525937,464.419,11,
2022/07/09 01:50:16.9487,45.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.76,8.23,52.7,10.15,2022/07/08,14:43:54,-51.154729,71.1525933,465.338,10,
2022/07/09 01:50:16.9820,45.460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.61,8.23,52.4,10.19,2022/07/08,14:43:55,-51.154724,71.1525926,466.223,12,
2022/07/09 01:50:16.9974,45.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.53,8.24,52.2,10.22,2022/07/08,14:43:56,-51.1547207,71.1525919,467.384,12,
2022/07/09 01:50:17.0331,45.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.43,8.24,52.1,10.26,2022/07/08,14:43:57,-51.1547245,71.1525913,468.745,10,
2022/07/09 01:50:17.0472,45.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.23,8.27,51.9,10.28,2022/07/08,14:43:58,-51.1547242,71.1525895,469.807,10,
2022/07/09 01:50:17.0794,45.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.16,8.28,51.7,10.32,2022/07/08,14:43:59,-51.1547412,71.1525842,471.9,10,
2022/07/09 01:50:17.1115,45.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.95,8.35,51.3,10.35,2022/07/08,14:44:00,-51.1547396,71.1525811,473.083,10,
2022/07/09 01:50:17.1274,45.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.9,8.4,51,10.37,2022/07/08,14:44:01,-51.154733,71.1525795,474.212,11,
2022/07/09 01:50:17.1597,45.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.78,8.43,50.9,10.4,2022/07/08,14:44:02,-51.1547258,71.15258,474.959,11,
2022/07/09 01:50:17.1859,45.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.65,8.41,50.8,10.43,2022/07/08,14:44:03,-51.1547338,71.1525783,476.467,11,
2022/07/09 01:50:17.2115,45.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.49,8.43,50.6,10.45,2022/07/08,14:44:04,-51.1547322,71.1525777,477.637,10,
2022/07/09 01:50:17.2372,45.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.35,8.41,50.5,10.48,2022/07/08,14:44:05,-51.1547289,71.1525775,478.678,11,
2022/07/09 01:50:17.2647,45.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.27,8.46,50.8,10.51,2022/07/08,14:44:06,-51.154727,71.1525764,479.686,10,
2022/07/09 01:50:17.2907,45.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.14,8.49,50.8,10.54,2022/07/08,14:44:07,-51.1547078,71.1526043,479.418,13,
2022/07/09 01:50:17.3168,45.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.05,8.49,50.6,10.58,2022/07/08,14:44:08,-51.1547145,71.1526018,480.414,11,
2022/07/09 01:50:17.3441,45.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.85,8.51,50.5,10.59,2022/07/08,14:44:09,-51.1547295,71.1525966,481.75,11,
2022/07/09 01:50:17.3679,45.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.75,8.69,50.2,10.66,2022/07/08,14:44:10,-51.1547292,71.1525962,482.631,12,
2022/07/09 01:50:17.3953,45.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.64,8.74,50,10.67,2022/07/08,14:44:11,-51.1547313,71.1525943,483.667,11,
2022/07/09 01:50:17.4215,45.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.55,8.78,49.9,10.71,2022/07/08,14:44:12,-51.1547509,71.1525891,485.757,10,
2022/07/09 01:50:17.4521,45.930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.35,8.76,49.6,10.75,2022/07/08,14:44:13,-51.1547697,71.1525827,487.314,11,
2022/07/09 01:50:17.4718,45.950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.27,8.79,49.5,10.77,2022/07/08,14:44:14,-51.1547669,71.152584,488.522,12,
2022/07/09 01:50:17.4980,45.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.16,8.76,49.5,10.78,2022/07/08,14:44:15,-51.1547617,71.152583,489.339,10,
2022/07/09 01:50:17.5258,46.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959,8.78,49.3,10.83,2022/07/08,14:44:16,-51.1547709,71.1525815,490.945,11,
2022/07/09 01:50:17.5494,46.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.91,8.78,49.1,10.85,2022/07/08,14:44:17,-51.154774,71.1525806,492.417,11,
2022/07/09 01:50:17.5668,46.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.74,8.81,48.9,10.89,2022/07/08,14:44:18,-51.1547713,71.1525949,493.688,11,
2022/07/09 01:50:17.6030,46.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.6,8.81,48.8,10.89,2022/07/08,14:44:19,-51.1547728,71.1526054,495.083,13,
2022/07/09 01:50:17.6286,46.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.47,8.8,48.8,10.9,2022/07/08,14:44:20,-51.1547678,71.1526186,496.389,12,
2022/07/09 01:50:17.6532,46.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.35,8.81,48.6,10.92,2022/07/08,14:44:21,-51.1547646,71.1526176,497.362,10,
2022/07/09 01:50:17.6798,46.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.26,8.81,48.6,10.94,2022/07/08,14:44:22,-51.1547661,71.1526283,499.04,12,
2022/07/09 01:50:17.7079,46.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.08,8.81,48.5,10.96,2022/07/08,14:44:23,-51.1547678,71.1526272,500.254,12,
2022/07/09 01:50:17.7313,46.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.98,8.79,48.5,10.96,2022/07/08,14:44:24,-51.154767,71.1526249,501.418,11,
2022/07/09 01:50:17.7520,46.230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.87,8.75,48.4,10.97,2022/07/08,14:44:25,-51.1547661,71.1526222,502.192,12,
2022/07/09 01:50:17.7847,46.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.69,8.75,48.4,10.97,2022/07/08,14:44:26,-51.1547651,71.1526226,503.843,11,
2022/07/09 01:50:17.8129,46.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.59,8.72,48.4,10.98,2022/07/08,14:44:27,-51.1547647,71.1526226,505.211,11,
2022/07/09 01:50:17.8359,46.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.53,8.69,48.4,10.98,2022/07/08,14:44:28,-51.1547684,71.1526197,506.41,11,
2022/07/09 01:50:17.8618,46.340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.38,8.69,48.3,10.98,2022/07/08,14:44:29,-51.154767,71.1526192,507.365,12,
2022/07/09 01:50:17.8873,46.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.27,8.67,48.3,11,2022/07/08,14:44:30,-51.1547691,71.152616,508.328,10,
2022/07/09 01:50:17.9134,46.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.16,8.68,48.3,11.01,2022/07/08,14:44:31,-51.1547614,71.1526167,509.249,12,
2022/07/09 01:50:17.9381,46.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.03,8.65,48.3,11.01,2022/07/08,14:44:32,-51.1547617,71.1526159,510.826,11,
2022/07/09 01:50:17.9665,46.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.93,8.63,48.2,11.01,2022/07/08,14:44:33,-51.1547625,71.1526129,511.831,12,
2022/07/09 01:50:17.9838,46.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.85,8.65,48.1,11.01,2022/07/08,14:44:34,-51.1547631,71.1526103,512.737,11,
2022/07/09 01:50:18.0007,46.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.72,8.63,48.1,11.01,2022/07/08,14:44:35,-51.1547491,71.1526349,512.822,12,
2022/07/09 01:50:18.0409,46.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.59,8.62,48.1,10.98,2022/07/08,14:44:36,-51.1547571,71.1526309,513.66,10,
2022/07/09 01:50:18.0656,46.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.46,8.6,48.2,10.97,2022/07/08,14:44:37,-51.1547606,71.1526263,514.614,11,
2022/07/09 01:50:18.0925,46.570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.38,8.6,48.2,10.97,2022/07/08,14:44:38,-51.1547648,71.1526228,516.163,11,
2022/07/09 01:50:18.1184,46.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.24,8.61,48.2,10.94,2022/07/08,14:44:39,-51.1547589,71.1526206,516.966,11,
2022/07/09 01:50:18.1445,46.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.15,8.6,48.2,10.96,2022/07/08,14:44:40,-51.1547546,71.1526198,517.917,12,
2022/07/09 01:50:18.1680,46.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956,8.66,48.1,10.96,2022/07/08,14:44:41,-51.1547555,71.1526173,518.538,11,
2022/07/09 01:50:18.1946,46.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.87,8.68,48,10.96,2022/07/08,14:44:42,-51.1547581,71.1526135,519.816,10,
2022/07/09 01:50:18.2222,46.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.74,8.67,48,10.94,2022/07/08,14:44:43,-51.1547572,71.1526111,520.954,11,
2022/07/09 01:50:18.2504,46.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.61,8.71,47.9,10.93,2022/07/08,14:44:44,-51.1547536,71.1526086,521.654,12,
2022/07/09 01:50:18.2745,46.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.5,8.76,47.8,10.96,2022/07/08,14:44:45,-51.1547479,71.1526079,522.803,11,
2022/07/09 01:50:18.3005,46.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.34,8.79,47.7,10.94,2022/07/08,14:44:46,-51.1547479,71.1526041,523.705,11,
2022/07/09 01:50:18.3254,46.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.28,8.82,47.7,10.94,2022/07/08,14:44:47,-51.1547438,71.1526012,524.403,11,
2022/07/09 01:50:18.3518,46.830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.13,8.83,47.6,10.93,2022/07/08,14:44:48,-51.1547403,71.152599,525.206,11,
2022/07/09 01:50:18.3776,46.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.98,8.82,47.6,10.94,2022/07/08,14:44:49,-51.1547388,71.1525976,526.17,11,
2022/07/09 01:50:18.4042,46.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.89,8.84,47.6,10.93,2022/07/08,14:44:50,-51.1547358,71.1525976,527.166,12,
2022/07/09 01:50:18.4296,46.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.77,8.85,47.6,10.93,2022/07/08,14:44:51,-51.1547319,71.152598,528.151,11,
2022/07/09 01:50:18.4560,46.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.65,8.83,47.6,10.93,2022/07/08,14:44:52,-51.1547265,71.1525967,528.769,11,
2022/07/09 01:50:18.4828,46.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.53,8.83,47.6,10.93,2022/07/08,14:44:53,-51.1547306,71.1525928,529.858,11,
2022/07/09 01:50:18.5081,46.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.39,8.82,47.6,10.92,2022/07/08,14:44:54,-51.1547285,71.1525905,530.584,12,
2022/07/09 01:50:18.5338,47.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.29,8.8,47.6,10.92,2022/07/08,14:44:55,-51.1547246,71.1525887,531.526,11,
2022/07/09 01:50:18.5601,47.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.16,8.79,47.6,10.9,2022/07/08,14:44:56,-51.1547195,71.1525894,532.58,12,
2022/07/09 01:50:18.5873,47.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.06,8.79,47.7,10.89,2022/07/08,14:44:57,-51.1547185,71.15259,533.575,11,
2022/07/09 01:50:18.6129,47.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.93,8.77,47.6,10.89,2022/07/08,14:44:58,-51.1547182,71.1525901,534.706,12,
2022/07/09 01:50:18.6381,47.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.78,8.76,47.7,10.89,2022/07/08,14:44:59,-51.1547214,71.1525896,536.044,11,
2022/07/09 01:50:18.6648,47.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.66,8.76,47.7,10.89,2022/07/08,14:45:00,-51.1547174,71.152587,536.441,11,
2022/07/09 01:50:18.6908,47.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.53,8.75,47.7,10.88,2022/07/08,14:45:01,-51.1547104,71.152585,537.164,12,
2022/07/09 01:50:18.7163,47.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.41,8.73,47.7,10.86,2022/07/08,14:45:02,-51.1547074,71.1525824,537.893,12,
2022/07/09 01:50:18.7424,47.220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.28,8.73,47.7,10.86,2022/07/08,14:45:03,-51.1547036,71.152581,538.847,11,
2022/07/09 01:50:18.7678,47.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.12,8.72,47.7,10.86,2022/07/08,14:45:04,-51.1547021,71.1525795,540.294,12,
2022/07/09 01:50:18.7932,47.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.05,8.72,47.7,10.86,2022/07/08,14:45:05,-51.1547017,71.1525773,541.561,11,
2022/07/09 01:50:18.8202,47.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.86,8.7,47.7,10.85,2022/07/08,14:45:06,-51.1547051,71.1525754,542.54,10,
2022/07/09 01:50:18.8412,47.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.79,8.69,47.7,10.85,2022/07/08,14:45:07,-51.154709,71.1525748,543.932,12,
2022/07/09 01:50:18.8646,47.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.7,8.68,47.7,10.85,2022/07/08,14:45:08,-51.1547066,71.1525763,545.39,12,
2022/07/09 01:50:18.8986,47.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.55,8.68,47.7,10.85,2022/07/08,14:45:09,-51.1547068,71.1525762,546.407,12,
2022/07/09 01:50:18.9144,47.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.47,8.68,47.7,10.85,2022/07/08,14:45:09,-51.1547068,71.1525762,546.407,12,
2022/07/09 01:50:18.9154,47.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.47,8.68,47.7,10.83,2022/07/08,14:45:10,-51.1547117,71.1525756,547.425,12,
2022/07/09 01:50:18.9460,47.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.33,8.67,47.7,10.83,2022/07/08,14:45:11,-51.1547153,71.1525741,548.298,13,
2022/07/09 01:50:18.9727,47.450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.18,8.66,47.8,10.82,2022/07/08,14:45:12,-51.1547135,71.1525748,549.771,12,
2022/07/09 01:50:18.9993,47.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.01,8.63,47.8,10.81,2022/07/08,14:45:13,-51.1547057,71.1525739,550.206,13,
2022/07/09 01:50:19.0248,47.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.93,8.64,47.8,10.79,2022/07/08,14:45:14,-51.1547038,71.1525741,551.217,13,
2022/07/09 01:50:19.0508,47.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.8,8.66,47.8,10.79,2022/07/08,14:45:15,-51.1547047,71.1525727,552.332,12,
2022/07/09 01:50:19.0771,47.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.65,8.64,47.8,10.79,2022/07/08,14:45:16,-51.1547074,71.1525716,553.643,12,
2022/07/09 01:50:19.1039,47.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.51,8.64,47.8,10.78,2022/07/08,14:45:17,-51.1547061,71.1525701,554.566,12,
